w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.168149638887       -0.254617760597       -0.250624358153       -0.186196256082       0.929530927671        0.0704690699035       0.228017840401        4.77717466773e-14     0.183884799633        3.02821753276e-14     1.5595137531          1.70527018153         0.723079291592        18.3725523571         10.4892421284         5.0                   
-0.201342461897       -0.320425830865       -0.305133455834       -0.22734488339        0.82150676298         0.178493234912        0.0757681417687       7.11934348063e-14     0.0587274326364       4.62357821528e-14     1.28083880234         1.11284338779         0.851623763133        17.0372622712         5.94859873443         5.0                   
-0.689383240028       -0.05068306328        -0.705800285743       -0.658719314244       0.812511790917        0.187488207983        0.078636555039        1.67536079293e-14     0.0505742259157       1.62287512985e-14     1.21413023915         1.18719606799         0.763097806765        20.8110606994         2.0643927934          5.0                   
-0.180965851561       -0.340341322238       -0.291207788104       -0.212345918085       0.787925393303        0.212074603579        0.0507943592468       7.84689476591e-14     0.0303512428462       6.90185303605e-14     1.54100121937         1.92964460234         0.89183003014         26.04964533           5.54061662062         5.0                   
-0.398643468353       -0.328090685675       -0.504917229977       -0.428239954672       0.378519416343        0.621480574662        0.201809931878        2.36526527939e-14     0.135567322645        2.25092990446e-14     1.68676490646         1.108286318           0.768008833612        23.9958651728         1.94703458816         5.0                   
-0.184900181233       -0.201507687561       -0.250171707943       -0.194240090324       0.949368883045        0.050631114026        0.016144842399        4.0072163192e-14      0.0136596518914       2.30782755226e-14     1.67372201039         1.62235881321         0.883273612563        18.0809959332         12.3205191408         5.0                   
-0.473173992686       -0.370942355257       -0.593328087758       -0.496237541479       0.60952996998         0.390470029115        0.0657470060909       4.26510940561e-14     0.0436558514523       4.1380647787e-14      1.86774522676         1.24693317558         0.775395326579        25.776163576          2.23252987324         5.0                   
-0.506908741426       0.124593370215        -0.466550978453       -0.457876994296       0.92405299768         0.0759470002865       0.251407162761        1.24600322019e-14     0.209138636237        1.04489137484e-14     1.33847876877         1.71070491344         0.715493669808        15.9717961428         5.36622525207         5.0                   
-0.428852941269       -0.0388841253027      -0.441448124381       -0.401263298342       0.889428042325        0.110571956763        0.0364843898799       2.77207058873e-14     0.0296357153582       2.53542080664e-14     1.05772191901         1.99467438479         0.736027843593        14.0081189812         5.22990931077         5.0                   
-0.233820478701       0.00726487909004      -0.231467269474       -0.216620121245       0.959156853807        0.0408431450884       0.0997856393366       2.86268125642e-14     0.078728608077        1.43236448314e-14     1.03362359576         1.28810721007         0.741801118208        14.3677815099         13.0382294115         5.0                   
-0.0953248070094      -0.171429385792       -0.150853496108       -0.109342737298       0.965151397644        0.0348485995917       0.104100826289        7.05873086335e-14     0.0855583081336       3.61967569571e-14     1.67353086895         1.81211439806         0.845864561286        18.7537622725         17.9772534745         5.0                   
-0.228627761265       -0.298827097584       -0.325422583922       -0.247926538738       0.877281004772        0.122718994168        0.00481743597045      6.48683473148e-14     0.00449381748779      4.76085234768e-14     1.87602946574         1.61822525641         0.764575953486        17.1618672251         6.98307193443         5.0                   
-0.291381773361       -0.260982907942       -0.375918264513       -0.300065690354       0.887665076507        0.112334918973        0.231440615326        2.33606188434e-14     0.161118537622        1.6638910173e-14      1.01478710295         1.4547028579          0.790552349028        16.8375037391         6.59611069659         5.0                   
-0.095091672007       -0.175856867819       -0.152054492552       -0.109919329991       0.945440242009        0.0545597556468       0.0629709380113       9.1090860365e-14      0.0607953223568       5.06548432301e-14     1.70749374499         1.72356702718         0.853643295363        15.3918756048         14.2503091877         5.0                   
