w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.529548839343       -0.0251439180012      -0.537930145343       -0.481918408637       0.879301808474        0.12069819059         0.108273405829        1.4258067228e-14      0.0979439230999       9.70900726519e-15     1.89352551811         1.79623224709         3.05911367357e-05     17.9617872634         9.44247069086         20                    
-0.453661560595       0.0333257970586       -0.442552961576       -0.401554812322       0.932781280271        0.0672187185646       0.0156153826301       1.39837820582e-14     0.0128218416768       7.40256126129e-15     1.63668223933         1.64648215006         3.41269071371e-05     18.5153723399         15.104113171          20                    
-0.306987624384       -0.308864888525       -0.409942587226       -0.341132164158       0.370395679269        0.629604320198        0.191581782367        8.29405991704e-14     0.186769158004        5.94425763147e-14     1.41079945384         1.21627681462         2.30952763971e-05     13.2338156437         5.18334485575         20                    
-0.140278287676       -0.311050074788       -0.243961645938       -0.174982332681       0.748869318633        0.251130678198        0.139697371716        6.79326279103e-14     0.114196574206        3.50095139523e-14     1.52992571445         1.27871099192         5.62981924533e-05     17.8402106105         12.1034330451         20                    
-0.556670778362       -0.267387372961       -0.645799902683       -0.58545459479        0.210310727312        0.789689272369        0.0253784620366       4.70699871301e-14     0.0213564300732       4.32248886877e-14     1.64510809441         1.18798843973         1.7877556691e-05      18.0068599948         2.47032101621         20                    
-0.258230354785       -0.238690200293       -0.337793754882       -0.28670386806        0.291116759092        0.708883237538        0.242976723273        6.66298042316e-14     0.235959518868        5.72542111195e-14     1.48250568446         1.78512807447         5.80533567143e-05     13.8094322168         5.32390423509         20                    
-0.113906900747       -0.202813614426       -0.181511438889       -0.138104241661       0.543780145888        0.456219811746        0.124479819788        5.09788931568e-14     0.0833166715535       2.93549466167e-14     1.9708522241          1.25251981572         0.000205828763063     26.3325607406         9.17012922017         20                    
-0.30225607964        -0.369762155498       -0.425510131473       -0.34146959926        0.489824917669        0.510175081926        0.0153508995621       7.60015938635e-14     0.0123594220259       5.09451366585e-14     1.76207900783         1.1818942425          2.01414412256e-05     19.8623511436         5.92562561447         20                    
nan                   nan                   nan                   nan                   nan                   nan                   0.265716690353        7.90507582529e-14     0.172086515697        6.98835215224e-14     1.59006372469         1.96886241291         nan                   24.1918817697         5.61141005152         20                    
-0.158797805664       -0.348208331449       -0.27486724948        -0.197836186395       0.741627339144        0.258372659387        0.109599459354        7.69554215962e-14     0.0713937241428       4.7233321336e-14      1.70260934952         1.72182487181         3.83236169825e-05     24.9923410129         11.4133131415         20                    
