w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.173262134531       -0.252281867809       -0.254980221183       -0.190567491237       0.926415658021        0.0735843407127       0.0315333352131       4.89968917459e-14     0.0249569953361       2.52545874525e-14     1.42875343236         1.93124793734         0.781347893686        17.7974679805         19.0465637755         15.0                  
-0.301622410166       -0.2658414577         -0.387732662419       -0.328240509359       0.330028008574        0.669971990246        0.194685242831        7.81113501481e-14     0.15394161487         5.5517861592e-14      1.66735152579         1.03153837429         0.775873232542        19.6302547858         4.2613346274          15.0                  
-0.385060974118       -0.330218681295       -0.492024027177       -0.399815670534       0.775093303195        0.224906694348        0.194497670684        1.93098565817e-14     0.173389282821        1.33665475895e-14     1.8739921835          1.44501865911         0.782973989539        18.178569694          7.01557069988         15.0                  
-0.272742642605       -0.352878446364       -0.387045551918       -0.304154935416       0.590110474357        0.40988952483         0.0686075716536       7.04879996249e-14     0.0514056999621       5.81629020876e-14     1.78687217797         1.8283433915          0.768719368412        21.8428304032         6.08101759463         15.0                  
-0.29823046661        -0.382684211322       -0.422187934552       -0.324875537021       0.815072440556        0.184927557328        0.131416783755        2.78494821179e-14     0.0696360417351       1.64996539029e-14     1.01164138804         1.31587739311         0.792275192367        23.4905782327         9.08918283298         15.0                  
-0.102373876402       -0.214122917727       -0.171731675664       -0.121836213055       0.913170456073        0.0868295429175       0.149601496272        9.88125613476e-14     0.128769209968        5.04259975179e-14     1.34167792016         1.97877555935         0.712843429417        15.2702068788         19.9767975479         15.0                  
-0.368158775471       -0.167874043684       -0.422535833035       -0.360699218476       0.838489994615        0.161510003438        0.0543947869881       2.15977891029e-14     0.0524934874031       1.4928954635e-14      1.31419506858         1.76709073979         0.849869829955        12.7317281546         8.94655611465         15.0                  
-0.479101618846       -0.20156901831        -0.544393011555       -0.468875604924       0.864091948644        0.135908050415        0.0163290683066       1.85221431028e-14     0.0102763465253       1.21837757103e-14     1.05846199763         1.42066639167         0.747085106499        19.6563897554         7.77236590737         15.0                  
-0.328721205883       -0.149905452542       -0.377277952616       -0.345711432376       0.137567775222        0.862432200982        0.204217986621        3.01422277112e-14     0.137923094732        2.86619297077e-14     1.22338149289         1.5723715164          0.847158854477        19.6997057184         3.40436940042         15.0                  
-0.272465123149       -0.325793019009       -0.377994634204       -0.295918878276       0.722399557914        0.277600439967        0.0503546390139       4.04217620396e-14     0.0423724718931       2.92548375108e-14     1.14968319688         1.70939430168         0.874659817253        14.13800089           7.71622523435         15.0                  
-0.207695467229       -0.34170567733        -0.318379339962       -0.238104634387       0.739841166372        0.260158831348        0.128107228426        5.33806916346e-14     0.0941831562328       3.85216375571e-14     1.53956884603         1.91403756132         0.828737622756        20.4363467714         8.8815013524          15.0                  
-0.566953842922       -0.00381486423717     -0.568189537778       -0.527865201841       0.91519625132         0.0848037477358       0.0238247048823       1.22582100736e-14     0.0173140263856       7.17197847585e-15     1.57839985542         1.19155886535         0.73718043864         21.037657939          8.33126113034         15.0                  
-0.334216106844       -0.323593905296       -0.439033290189       -0.354130838062       0.687000060393        0.312999938365        0.138204804372        3.76908185111e-14     0.115681487851        2.61792674955e-14     1.11558032136         1.35521687746         0.793294322039        13.9394172841         6.43108006164         15.0                  
-0.255857112311       -0.387518869683       -0.381380602553       -0.28469144711        0.882411599404        0.117588399152        0.0080271863315       3.60482084091e-14     0.0049047903311       1.90432390895e-14     1.99029597409         1.37686909107         0.80926997669         29.3093909775         12.4405786604         15.0                  
