w_0                   w_a                   w_p                   w_phi                 Omega_M               Omega_DE              x1                    x2                    y1                    y2                    c1                    c2                    u                     Lambda_1              Lambda_2              n                     
-0.142684970412       -0.293041042094       -0.237605598193       -0.171535742775       0.760629706685        0.239370289136        0.180720123147        6.55741060621e-14     0.110140880483        3.53837637625e-14     1.71496300903         1.01426268318         0.724840565551        27.0577725665         8.33841577404         10.0                  
-0.358612117467       -0.33475710251        -0.467045236929       -0.388315553863       0.435446033469        0.564553966011        0.00263199681301      7.96787497994e-14     0.002188575866        7.8700620509e-14      1.89468447302         1.69133427058         0.762788216099        19.960209452          3.38925224886         10.0                  
-0.392321440856       -0.199209004563       -0.456848387791       -0.388371133047       0.797549176887        0.202450822263        0.0224431164914       3.25777958151e-14     0.0206940317402       2.12064373349e-14     1.20102223368         1.12927188908         0.743736102086        12.7422477702         6.02370563728         10.0                  
-0.456402410576       -0.215528029023       -0.526215347608       -0.455807892332       0.660490772056        0.339509226488        0.0625705578547       2.7966636884e-14      0.0606099367481       2.10780209578e-14     1.16142036225         1.09177203672         0.843471640776        11.4575938397         3.9220159429          10.0                  
-0.216136601514       -0.346235893403       -0.328287882875       -0.247589036848       0.697868374662        0.302131623896        0.0661807309609       7.73244589597e-14     0.0434493914374       6.39665648065e-14     1.49712882549         1.92458547692         0.822656356383        22.9950137173         6.44023212234         10.0                  
-0.31793644439        -0.366896188695       -0.436779922125       -0.343591564785       0.730706518908        0.269293479879        0.115995710291        4.30876902577e-14     0.0984321083722       2.98770247931e-14     1.8010239574          1.23185550997         0.775806543434        18.8651600824         5.73242327096         10.0                  
-0.130631498284       -0.20877469633        -0.198256924058       -0.147155366024       0.880317077084        0.119682921182        0.0806592555639       7.9659255511e-14      0.0790437775247       4.76844441728e-14     1.24018444021         1.84872436341         0.826297535779        11.8663452034         13.0785046116         10.0                  
-0.147891947602       -0.209922722627       -0.215889237248       -0.163415946588       0.851897524879        0.148102472389        0.246206554102        5.9097925946e-14      0.238892692598        3.3226341444e-14      1.07277862307         1.43746538414         0.8219973509          10.6676189667         11.3481807788         10.0                  
-0.505022400636       -0.190592654819       -0.566758375627       -0.497020013661       0.723486946094        0.276513053204        0.0947894004308       2.73713530444e-14     0.076625620393        2.73093532819e-14     1.01511670486         1.93525588679         0.716209993246        13.6893098065         3.98439864764         10.0                  
-0.0850680104498      -0.199094305301       -0.14955780448        -0.10394662897        0.938787370731        0.0612126275218       0.167442937807        9.86100919109e-14     0.140943066233        4.93830173287e-14     1.58654829653         1.89281847424         0.759936354979        17.5879463654         19.8330121814         10.0                  
-0.15308313927        -0.295981510252       -0.24895623119        -0.181155310126       0.773148430643        0.226851565656        0.105952915881        7.31831983291e-14     0.0748310101746       4.48201754826e-14     1.27005747933         1.32584280653         0.88575468922         19.0763611909         8.48377639356         10.0                  
-0.149481203343       -0.238931369254       -0.226874852384       -0.167483002681       0.91940732738         0.0805926708642       0.206426896231        5.44659894065e-14     0.187869721388        2.73493229298e-14     1.6370364776          1.49615423436         0.741752382107        16.2051207422         15.2691497357         10.0                  
-0.240381377378       -0.230973366951       -0.315197303622       -0.264197490268       0.346144670627        0.653855326488        0.208432297442        9.3799243527e-14      0.1628215975          8.6727339243e-14      1.50030726873         1.64705557629         0.816872941536        18.6637995451         3.9350758476          10.0                  
-0.167924676897       -0.271039380622       -0.255718618586       -0.189170633156       0.876248713709        0.123751280093        0.17484363125         3.62155450712e-14     0.134621133865        2.36879265621e-14     1.08024036122         1.99422459425         0.878843394628        15.3357522901         11.6700239332         10.0                  
